3.958084E-10 1.572100E-04
3.959538E-10 1.572448E-04
3.960992E-10 1.572795E-04
3.962446E-10 1.573143E-04
3.963901E-10 1.573491E-04
3.965357E-10 1.573839E-04
3.966813E-10 1.574187E-04
3.968269E-10 1.574535E-04
3.969726E-10 1.574883E-04
3.971184E-10 1.575232E-04
3.972642E-10 1.575580E-04
3.974101E-10 1.575928E-04
3.975560E-10 1.576277E-04
3.977020E-10 1.576625E-04
3.978480E-10 1.576974E-04
3.979941E-10 1.577323E-04
3.981403E-10 1.577671E-04
3.982864E-10 1.578020E-04
3.984327E-10 1.578369E-04
3.985790E-10 1.578718E-04
3.987254E-10 1.579067E-04
3.988718E-10 1.579416E-04
3.990182E-10 1.579766E-04
3.991647E-10 1.580115E-04
3.993113E-10 1.580464E-04
3.994579E-10 1.580814E-04
3.996046E-10 1.581163E-04
3.997513E-10 1.581513E-04
3.998981E-10 1.581863E-04
4.000450E-10 1.582213E-04
4.001919E-10 1.582562E-04
4.003388E-10 1.582912E-04
4.004858E-10 1.583262E-04
4.006329E-10 1.583613E-04
4.007800E-10 1.583963E-04
4.009271E-10 1.584313E-04
4.010743E-10 1.584663E-04
4.012216E-10 1.585014E-04
4.013689E-10 1.585364E-04
4.015163E-10 1.585715E-04
4.016637E-10 1.586065E-04
4.018112E-10 1.586416E-04
4.019588E-10 1.586767E-04
4.021064E-10 1.587118E-04
4.022540E-10 1.587469E-04
4.024017E-10 1.587820E-04
4.025495E-10 1.588171E-04
4.026973E-10 1.588522E-04
4.028452E-10 1.588873E-04
4.029931E-10 1.589225E-04
4.031410E-10 1.589576E-04
4.032891E-10 1.589927E-04
4.034372E-10 1.590279E-04
4.035853E-10 1.590631E-04
4.037335E-10 1.590982E-04
4.038817E-10 1.591334E-04
4.040300E-10 1.591686E-04
4.041784E-10 1.592038E-04
4.043268E-10 1.592390E-04
4.044753E-10 1.592742E-04
4.046238E-10 1.593094E-04
4.047723E-10 1.593447E-04
4.049210E-10 1.593799E-04
4.050697E-10 1.594151E-04
4.052184E-10 1.594504E-04
4.053672E-10 1.594857E-04
4.055160E-10 1.595209E-04
4.056649E-10 1.595562E-04
4.058139E-10 1.595915E-04
4.059629E-10 1.596268E-04
4.061120E-10 1.596621E-04
4.062611E-10 1.596974E-04
4.064102E-10 1.597327E-04
4.065595E-10 1.597680E-04
4.067088E-10 1.598033E-04
4.068581E-10 1.598387E-04
4.070075E-10 1.598740E-04
4.071569E-10 1.599094E-04
4.073064E-10 1.599447E-04
4.074560E-10 1.599801E-04
4.076056E-10 1.600155E-04
4.077553E-10 1.600508E-04
4.079050E-10 1.600862E-04
4.080548E-10 1.601216E-04
4.082046E-10 1.601570E-04
4.083545E-10 1.601925E-04
4.085044E-10 1.602279E-04
4.086544E-10 1.602633E-04
4.088045E-10 1.602987E-04
4.089546E-10 1.603342E-04
4.091047E-10 1.603696E-04
4.092550E-10 1.604051E-04
4.094052E-10 1.604406E-04
4.095556E-10 1.604761E-04
4.097059E-10 1.605115E-04
4.098564E-10 1.605470E-04
4.100069E-10 1.605825E-04
4.101574E-10 1.606180E-04
4.103080E-10 1.606536E-04
4.104587E-10 1.606891E-04
4.106094E-10 1.607246E-04
4.107602E-10 1.607602E-04
4.109110E-10 1.607957E-04
4.110619E-10 1.608313E-04
4.112128E-10 1.608668E-04
4.113638E-10 1.609024E-04
4.115148E-10 1.609380E-04
4.116659E-10 1.609736E-04
4.118171E-10 1.610092E-04
4.119683E-10 1.610448E-04
4.121196E-10 1.610804E-04
4.122709E-10 1.611160E-04
4.124223E-10 1.611516E-04
4.125737E-10 1.611872E-04
4.127252E-10 1.612229E-04
4.128767E-10 1.612585E-04
4.130283E-10 1.612942E-04
4.131800E-10 1.613299E-04
4.133317E-10 1.613655E-04
4.134835E-10 1.614012E-04
4.136353E-10 1.614369E-04
4.137872E-10 1.614726E-04
4.139391E-10 1.615083E-04
4.140911E-10 1.615440E-04
4.142431E-10 1.615797E-04
4.143952E-10 1.616155E-04
4.145474E-10 1.616512E-04
4.146996E-10 1.616870E-04
4.148519E-10 1.617227E-04
4.150042E-10 1.617585E-04
4.151566E-10 1.617942E-04
4.153090E-10 1.618300E-04
4.154615E-10 1.618658E-04
4.156141E-10 1.619016E-04
4.157667E-10 1.619374E-04
4.159193E-10 1.619732E-04
4.160720E-10 1.620090E-04
4.162248E-10 1.620448E-04
4.163777E-10 1.620807E-04
4.165305E-10 1.621165E-04
4.166835E-10 1.621524E-04
4.168365E-10 1.621882E-04
4.169895E-10 1.622241E-04
4.171426E-10 1.622599E-04
4.172958E-10 1.622958E-04
4.174490E-10 1.623317E-04
4.176023E-10 1.623676E-04
4.177556E-10 1.624035E-04
4.179090E-10 1.624394E-04
4.180625E-10 1.624753E-04
4.182160E-10 1.625113E-04
4.183695E-10 1.625472E-04
4.185232E-10 1.625831E-04
4.186768E-10 1.626191E-04
4.188306E-10 1.626551E-04
4.189843E-10 1.626910E-04
4.191382E-10 1.627270E-04
4.192921E-10 1.627630E-04
4.194460E-10 1.627990E-04
4.196000E-10 1.628350E-04
4.197541E-10 1.628710E-04
4.199082E-10 1.629070E-04
4.200624E-10 1.629430E-04
4.202166E-10 1.629790E-04
4.203709E-10 1.630151E-04
4.205253E-10 1.630511E-04
4.206797E-10 1.630872E-04
4.208342E-10 1.631232E-04
4.209887E-10 1.631593E-04
4.211433E-10 1.631954E-04
4.212979E-10 1.632315E-04
4.214526E-10 1.632676E-04
4.216073E-10 1.633037E-04
4.217621E-10 1.633398E-04
4.219170E-10 1.633759E-04
4.220719E-10 1.634120E-04
4.222269E-10 1.634482E-04
4.223819E-10 1.634843E-04
4.225370E-10 1.635205E-04
4.226921E-10 1.635566E-04
4.228473E-10 1.635928E-04
4.230026E-10 1.636290E-04
4.231579E-10 1.636651E-04
4.233133E-10 1.637013E-04
4.234687E-10 1.637375E-04
4.236242E-10 1.637737E-04
4.237798E-10 1.638099E-04
4.239354E-10 1.638462E-04
4.240910E-10 1.638824E-04
4.242467E-10 1.639186E-04
4.244025E-10 1.639549E-04
4.245583E-10 1.639911E-04
4.247142E-10 1.640274E-04
4.248702E-10 1.640637E-04
4.250262E-10 1.640999E-04
4.251822E-10 1.641362E-04
4.253383E-10 1.641725E-04
4.254945E-10 1.642088E-04
4.256507E-10 1.642451E-04
4.258070E-10 1.642815E-04
4.259634E-10 1.643178E-04
4.261198E-10 1.643541E-04
4.262762E-10 1.643905E-04
4.264327E-10 1.644268E-04
4.265893E-10 1.644632E-04
4.267459E-10 1.644995E-04
4.269026E-10 1.645359E-04
4.270594E-10 1.645723E-04
4.272162E-10 1.646087E-04
4.273730E-10 1.646451E-04
4.275300E-10 1.646815E-04
4.276869E-10 1.647179E-04
4.278440E-10 1.647543E-04
4.280011E-10 1.647908E-04
4.281582E-10 1.648272E-04
4.283154E-10 1.648636E-04
4.284727E-10 1.649001E-04
4.286300E-10 1.649366E-04
4.287874E-10 1.649730E-04
4.289448E-10 1.650095E-04
4.291023E-10 1.650460E-04
4.292599E-10 1.650825E-04
4.294175E-10 1.651190E-04
4.295752E-10 1.651555E-04
4.297329E-10 1.651920E-04
4.298907E-10 1.652286E-04
4.300485E-10 1.652651E-04
4.302064E-10 1.653016E-04
4.303644E-10 1.653382E-04
4.305224E-10 1.653747E-04
4.306805E-10 1.654113E-04
4.308386E-10 1.654479E-04
4.309968E-10 1.654845E-04
4.311550E-10 1.655211E-04
4.313133E-10 1.655577E-04
4.314717E-10 1.655943E-04
4.316301E-10 1.656309E-04
4.317886E-10 1.656675E-04
4.319472E-10 1.657042E-04
4.321057E-10 1.657408E-04
4.322644E-10 1.657774E-04
4.324231E-10 1.658141E-04
4.325819E-10 1.658508E-04
4.327407E-10 1.658874E-04
4.328996E-10 1.659241E-04
4.330586E-10 1.659608E-04
4.332176E-10 1.659975E-04
4.333766E-10 1.660342E-04
4.335357E-10 1.660709E-04
4.336949E-10 1.661077E-04
4.338542E-10 1.661444E-04
4.340135E-10 1.661811E-04
4.341728E-10 1.662179E-04
4.343322E-10 1.662546E-04
4.344917E-10 1.662914E-04
4.346512E-10 1.663282E-04
4.348108E-10 1.663649E-04
4.349705E-10 1.664017E-04
4.351302E-10 1.664385E-04
4.352899E-10 1.664753E-04
4.354498E-10 1.665121E-04
4.356096E-10 1.665489E-04
4.357696E-10 1.665858E-04
4.359296E-10 1.666226E-04
4.360896E-10 1.666595E-04
4.362498E-10 1.666963E-04
4.364099E-10 1.667332E-04
4.365702E-10 1.667700E-04
4.367305E-10 1.668069E-04
4.368908E-10 1.668438E-04
4.370512E-10 1.668807E-04
4.372117E-10 1.669176E-04
4.373722E-10 1.669545E-04
4.375328E-10 1.669914E-04
4.376935E-10 1.670283E-04
4.378542E-10 1.670653E-04
4.380149E-10 1.671022E-04
4.381758E-10 1.671392E-04
4.383366E-10 1.671761E-04
4.384976E-10 1.672131E-04
4.386586E-10 1.672501E-04
4.388196E-10 1.672871E-04
4.389808E-10 1.673240E-04
4.391419E-10 1.673610E-04
4.393032E-10 1.673981E-04
4.394645E-10 1.674351E-04
4.396258E-10 1.674721E-04
4.397872E-10 1.675091E-04
4.399487E-10 1.675462E-04
4.401102E-10 1.675832E-04
4.402718E-10 1.676203E-04
4.404335E-10 1.676573E-04
4.405952E-10 1.676944E-04
4.407570E-10 1.677315E-04
4.409188E-10 1.677686E-04
4.410807E-10 1.678057E-04
4.412426E-10 1.678428E-04
4.414046E-10 1.678799E-04
4.415667E-10 1.679170E-04
4.417288E-10 1.679541E-04
4.418910E-10 1.679913E-04
4.420533E-10 1.680284E-04
4.422156E-10 1.680656E-04
4.423779E-10 1.681027E-04
4.425404E-10 1.681399E-04
4.427028E-10 1.681771E-04
4.428654E-10 1.682143E-04
4.430280E-10 1.682515E-04
4.431906E-10 1.682887E-04
4.433534E-10 1.683259E-04
4.435161E-10 1.683631E-04
4.436790E-10 1.684003E-04
4.438419E-10 1.684376E-04
4.440049E-10 1.684748E-04
4.441679E-10 1.685121E-04
4.443310E-10 1.685493E-04
4.444941E-10 1.685866E-04
4.446573E-10 1.686239E-04
4.448206E-10 1.686612E-04
4.449839E-10 1.686985E-04
4.451473E-10 1.687358E-04
4.453107E-10 1.687731E-04
4.454742E-10 1.688104E-04
4.456378E-10 1.688477E-04
4.458014E-10 1.688851E-04
4.459651E-10 1.689224E-04
4.461288E-10 1.689598E-04
4.462926E-10 1.689971E-04
4.464565E-10 1.690345E-04
4.466204E-10 1.690719E-04
4.467844E-10 1.691093E-04
4.469484E-10 1.691467E-04
4.471125E-10 1.691841E-04
4.472767E-10 1.692215E-04
4.474409E-10 1.692589E-04
4.476052E-10 1.692963E-04
4.477695E-10 1.693338E-04
4.479339E-10 1.693712E-04
4.480984E-10 1.694086E-04
4.482629E-10 1.694461E-04
4.484275E-10 1.694836E-04
4.485921E-10 1.695211E-04
4.487568E-10 1.695585E-04
4.489216E-10 1.695960E-04
4.490864E-10 1.696335E-04
4.492513E-10 1.696710E-04
4.494162E-10 1.697086E-04
4.495812E-10 1.697461E-04
4.497463E-10 1.697836E-04
4.499114E-10 1.698212E-04
4.500766E-10 1.698587E-04
4.502419E-10 1.698963E-04
4.504072E-10 1.699338E-04
4.505726E-10 1.699714E-04
4.507380E-10 1.700090E-04
4.509035E-10 1.700466E-04
4.510690E-10 1.700842E-04
4.512346E-10 1.701218E-04
4.514003E-10 1.701594E-04
4.515660E-10 1.701971E-04
4.517318E-10 1.702347E-04
4.518977E-10 1.702723E-04
4.520636E-10 1.703100E-04
4.522296E-10 1.703476E-04
4.523956E-10 1.703853E-04
4.525617E-10 1.704230E-04
4.527279E-10 1.704607E-04
4.528941E-10 1.704984E-04
4.530604E-10 1.705361E-04
4.532267E-10 1.705738E-04
4.533931E-10 1.706115E-04
4.535596E-10 1.706492E-04
4.537261E-10 1.706870E-04
4.538927E-10 1.707247E-04
4.540594E-10 1.707624E-04
4.542261E-10 1.708002E-04
4.543928E-10 1.708380E-04
4.545597E-10 1.708757E-04
4.547266E-10 1.709135E-04
4.548935E-10 1.709513E-04
4.550605E-10 1.709891E-04
4.552276E-10 1.710269E-04
4.553948E-10 1.710648E-04
4.555620E-10 1.711026E-04
4.557292E-10 1.711404E-04
4.558965E-10 1.711783E-04
4.560639E-10 1.712161E-04
4.562314E-10 1.712540E-04
4.563989E-10 1.712918E-04
4.565664E-10 1.713297E-04
4.567341E-10 1.713676E-04
4.569018E-10 1.714055E-04
4.570695E-10 1.714434E-04
4.572373E-10 1.714813E-04
4.574052E-10 1.715192E-04
4.575731E-10 1.715571E-04
4.577411E-10 1.715951E-04
4.579092E-10 1.716330E-04
4.580773E-10 1.716710E-04
4.582455E-10 1.717089E-04
4.584138E-10 1.717469E-04
4.585821E-10 1.717849E-04
4.587504E-10 1.718229E-04
4.589189E-10 1.718609E-04
4.590873E-10 1.718989E-04
4.592559E-10 1.719369E-04
4.594245E-10 1.719749E-04
4.595932E-10 1.720129E-04
4.597619E-10 1.720510E-04
4.599307E-10 1.720890E-04
4.600996E-10 1.721271E-04
4.602685E-10 1.721651E-04
4.604375E-10 1.722032E-04
4.606066E-10 1.722413E-04
4.607757E-10 1.722794E-04
4.609448E-10 1.723174E-04
4.611141E-10 1.723556E-04
4.612834E-10 1.723937E-04
4.614527E-10 1.724318E-04
4.616222E-10 1.724699E-04
4.617916E-10 1.725080E-04
4.619612E-10 1.725462E-04
4.621308E-10 1.725843E-04
4.623005E-10 1.726225E-04
4.624702E-10 1.726607E-04
4.626400E-10 1.726989E-04
4.628099E-10 1.727370E-04
4.629798E-10 1.727752E-04
4.631498E-10 1.728134E-04
4.633198E-10 1.728517E-04
4.634899E-10 1.728899E-04
4.636601E-10 1.729281E-04
4.638303E-10 1.729664E-04
4.640006E-10 1.730046E-04
4.641710E-10 1.730429E-04
4.643414E-10 1.730811E-04
4.645119E-10 1.731194E-04
4.646824E-10 1.731577E-04
4.648530E-10 1.731960E-04
4.650237E-10 1.732343E-04
4.651944E-10 1.732726E-04
4.653652E-10 1.733109E-04
4.655361E-10 1.733492E-04
4.657070E-10 1.733875E-04
4.658780E-10 1.734259E-04
4.660490E-10 1.734642E-04
4.662201E-10 1.735026E-04
4.663913E-10 1.735409E-04
4.665625E-10 1.735793E-04
4.667338E-10 1.736177E-04
4.669052E-10 1.736561E-04
4.670766E-10 1.736945E-04
4.672481E-10 1.737329E-04
4.674196E-10 1.737713E-04
4.675912E-10 1.738097E-04
4.677629E-10 1.738482E-04
4.679347E-10 1.738866E-04
4.681065E-10 1.739251E-04
4.682783E-10 1.739635E-04
4.684502E-10 1.740020E-04
4.686222E-10 1.740405E-04
4.687943E-10 1.740790E-04
4.689664E-10 1.741174E-04
4.691386E-10 1.741559E-04
4.693108E-10 1.741945E-04
4.694831E-10 1.742330E-04
4.696555E-10 1.742715E-04
4.698279E-10 1.743100E-04
4.700004E-10 1.743486E-04
4.701730E-10 1.743871E-04
4.703456E-10 1.744257E-04
4.705183E-10 1.744643E-04
4.706910E-10 1.745028E-04
4.708638E-10 1.745414E-04
4.710367E-10 1.745800E-04
4.712097E-10 1.746186E-04
4.713827E-10 1.746572E-04
4.715557E-10 1.746959E-04
4.717289E-10 1.747345E-04
4.719020E-10 1.747731E-04
4.720753E-10 1.748118E-04
4.722486E-10 1.748504E-04
4.724220E-10 1.748891E-04
4.725954E-10 1.749278E-04
4.727690E-10 1.749664E-04
4.729425E-10 1.750051E-04
4.731162E-10 1.750438E-04
4.732899E-10 1.750825E-04
4.734636E-10 1.751213E-04
4.736375E-10 1.751600E-04
4.738113E-10 1.751987E-04
4.739853E-10 1.752374E-04
4.741593E-10 1.752762E-04
4.743334E-10 1.753150E-04
4.745076E-10 1.753537E-04
4.746818E-10 1.753925E-04
4.748560E-10 1.754313E-04
4.750304E-10 1.754701E-04
4.752048E-10 1.755089E-04
4.753793E-10 1.755477E-04
4.755538E-10 1.755865E-04
4.757284E-10 1.756253E-04
4.759030E-10 1.756642E-04
4.760778E-10 1.757030E-04
4.762525E-10 1.757419E-04
4.764274E-10 1.757807E-04
4.766023E-10 1.758196E-04
4.767773E-10 1.758585E-04
4.769523E-10 1.758973E-04
4.771274E-10 1.759362E-04
4.773026E-10 1.759751E-04
4.774779E-10 1.760141E-04
4.776532E-10 1.760530E-04
4.778285E-10 1.760919E-04
4.780039E-10 1.761308E-04
4.781794E-10 1.761698E-04
4.783550E-10 1.762087E-04
4.785306E-10 1.762477E-04
4.787063E-10 1.762867E-04
4.788821E-10 1.763257E-04
4.790579E-10 1.763647E-04
4.792338E-10 1.764037E-04
4.794097E-10 1.764427E-04
4.795857E-10 1.764817E-04
4.797618E-10 1.765207E-04
4.799379E-10 1.765597E-04
4.801141E-10 1.765988E-04
4.802904E-10 1.766378E-04
4.804667E-10 1.766769E-04
4.806431E-10 1.767159E-04
4.808196E-10 1.767550E-04
4.809961E-10 1.767941E-04
4.811727E-10 1.768332E-04
4.813494E-10 1.768723E-04
4.815261E-10 1.769114E-04
4.817029E-10 1.769505E-04
4.818797E-10 1.769897E-04
4.820566E-10 1.770288E-04
4.822336E-10 1.770679E-04
4.824107E-10 1.771071E-04
4.825878E-10 1.771463E-04
4.827649E-10 1.771854E-04
4.829422E-10 1.772246E-04
4.831195E-10 1.772638E-04
4.832969E-10 1.773030E-04
4.834743E-10 1.773422E-04
4.836518E-10 1.773814E-04
4.838294E-10 1.774206E-04
4.840070E-10 1.774599E-04
4.841847E-10 1.774991E-04
4.843624E-10 1.775384E-04
4.845403E-10 1.775776E-04
4.847182E-10 1.776169E-04
4.848961E-10 1.776562E-04
4.850741E-10 1.776954E-04
4.852522E-10 1.777347E-04
4.854304E-10 1.777740E-04
4.856086E-10 1.778133E-04
4.857869E-10 1.778527E-04
4.859652E-10 1.778920E-04
4.861437E-10 1.779313E-04
4.863221E-10 1.779707E-04
4.865007E-10 1.780100E-04
4.866793E-10 1.780494E-04
4.868580E-10 1.780888E-04
4.870367E-10 1.781281E-04
4.872155E-10 1.781675E-04
4.873944E-10 1.782069E-04
4.875733E-10 1.782463E-04
4.877523E-10 1.782857E-04
4.879314E-10 1.783252E-04
4.881105E-10 1.783646E-04
4.882897E-10 1.784040E-04
4.884690E-10 1.784435E-04
4.886483E-10 1.784829E-04
4.888277E-10 1.785224E-04
4.890072E-10 1.785619E-04
4.891867E-10 1.786014E-04
4.893663E-10 1.786409E-04
4.895460E-10 1.786804E-04
4.897257E-10 1.787199E-04
4.899055E-10 1.787594E-04
4.900854E-10 1.787989E-04
4.902653E-10 1.788385E-04
4.904453E-10 1.788780E-04
4.906253E-10 1.789176E-04
4.908055E-10 1.789571E-04
4.909857E-10 1.789967E-04
4.911659E-10 1.790363E-04
4.913462E-10 1.790759E-04
4.915266E-10 1.791155E-04
4.917071E-10 1.791551E-04
4.918876E-10 1.791947E-04
4.920682E-10 1.792343E-04
4.922488E-10 1.792739E-04
4.924296E-10 1.793136E-04
4.926103E-10 1.793532E-04
4.927912E-10 1.793929E-04
4.929721E-10 1.794326E-04
4.931531E-10 1.794722E-04
4.933341E-10 1.795119E-04
4.935153E-10 1.795516E-04
4.936965E-10 1.795913E-04
4.938777E-10 1.796310E-04
4.940590E-10 1.796707E-04
4.942404E-10 1.797105E-04
4.944219E-10 1.797502E-04
4.946034E-10 1.797900E-04
4.947850E-10 1.798297E-04
4.949666E-10 1.798695E-04
4.951483E-10 1.799093E-04
4.953301E-10 1.799490E-04
4.955119E-10 1.799888E-04
4.956939E-10 1.800286E-04
4.958758E-10 1.800684E-04
4.960579E-10 1.801083E-04
4.962400E-10 1.801481E-04
4.964222E-10 1.801879E-04
4.966044E-10 1.802278E-04
4.967868E-10 1.802676E-04
4.969691E-10 1.803075E-04
4.971516E-10 1.803473E-04
4.973341E-10 1.803872E-04
4.975167E-10 1.804271E-04
4.976994E-10 1.804670E-04
4.978821E-10 1.805069E-04
4.980649E-10 1.805468E-04
4.982477E-10 1.805868E-04
4.984306E-10 1.806267E-04
4.986136E-10 1.806666E-04
4.987967E-10 1.807066E-04
4.989798E-10 1.807465E-04
4.991630E-10 1.807865E-04
4.993462E-10 1.808265E-04
4.995296E-10 1.808665E-04
4.997130E-10 1.809065E-04
4.998964E-10 1.809465E-04
5.000799E-10 1.809865E-04
5.002635E-10 1.810265E-04
5.004472E-10 1.810665E-04
5.006309E-10 1.811066E-04
5.008147E-10 1.811466E-04
5.009986E-10 1.811867E-04
5.011825E-10 1.812267E-04
5.013665E-10 1.812668E-04
5.015506E-10 1.813069E-04
5.017347E-10 1.813470E-04
5.019189E-10 1.813871E-04
5.021032E-10 1.814272E-04
5.022875E-10 1.814673E-04
5.024719E-10 1.815074E-04
5.026564E-10 1.815476E-04
5.028409E-10 1.815877E-04
5.030255E-10 1.816279E-04
5.032102E-10 1.816680E-04
5.033949E-10 1.817082E-04
5.035797E-10 1.817484E-04
5.037646E-10 1.817886E-04
5.039495E-10 1.818288E-04
5.041346E-10 1.818690E-04
5.043196E-10 1.819092E-04
5.045048E-10 1.819494E-04
5.046900E-10 1.819896E-04
5.048753E-10 1.820299E-04
5.050606E-10 1.820701E-04
5.052461E-10 1.821104E-04
5.054315E-10 1.821507E-04
5.056171E-10 1.821909E-04
5.058027E-10 1.822312E-04
5.059884E-10 1.822715E-04
5.061742E-10 1.823118E-04
5.063600E-10 1.823521E-04
5.065459E-10 1.823925E-04
5.067319E-10 1.824328E-04
5.069179E-10 1.824731E-04
5.071040E-10 1.825135E-04
5.072902E-10 1.825538E-04
5.074764E-10 1.825942E-04
5.076627E-10 1.826346E-04
5.078491E-10 1.826750E-04
5.080355E-10 1.827154E-04
5.082220E-10 1.827558E-04
5.084086E-10 1.827962E-04
5.085953E-10 1.828366E-04
5.087820E-10 1.828770E-04
5.089688E-10 1.829175E-04
5.091556E-10 1.829579E-04
5.093425E-10 1.829984E-04
5.095295E-10 1.830388E-04
5.097166E-10 1.830793E-04
5.099037E-10 1.831198E-04
5.100909E-10 1.831603E-04
5.102782E-10 1.832008E-04
5.104655E-10 1.832413E-04
5.106529E-10 1.832818E-04
5.108404E-10 1.833223E-04
5.110279E-10 1.833629E-04
5.112155E-10 1.834034E-04
5.114032E-10 1.834440E-04
5.115909E-10 1.834845E-04
5.117788E-10 1.835251E-04
5.119666E-10 1.835657E-04
5.121546E-10 1.836063E-04
5.123426E-10 1.836469E-04
5.125307E-10 1.836875E-04
5.127189E-10 1.837281E-04
5.129071E-10 1.837687E-04
5.130954E-10 1.838094E-04
5.132837E-10 1.838500E-04
5.134722E-10 1.838907E-04
5.136607E-10 1.839313E-04
5.138493E-10 1.839720E-04
5.140379E-10 1.840127E-04
5.142266E-10 1.840534E-04
5.144154E-10 1.840941E-04
5.146043E-10 1.841348E-04
5.147932E-10 1.841755E-04
5.149822E-10 1.842162E-04
5.151712E-10 1.842569E-04
5.153603E-10 1.842977E-04
5.155495E-10 1.843384E-04
5.157388E-10 1.843792E-04
5.159281E-10 1.844200E-04
5.161176E-10 1.844608E-04
5.163070E-10 1.845015E-04
5.164966E-10 1.845423E-04
5.166862E-10 1.845831E-04
5.168759E-10 1.846240E-04
5.170656E-10 1.846648E-04
5.172554E-10 1.847056E-04
5.174453E-10 1.847465E-04
5.176353E-10 1.847873E-04
5.178253E-10 1.848282E-04
5.180154E-10 1.848690E-04
5.182056E-10 1.849099E-04
5.183958E-10 1.849508E-04
5.185862E-10 1.849917E-04
5.187765E-10 1.850326E-04
5.189670E-10 1.850735E-04
5.191575E-10 1.851145E-04
5.193481E-10 1.851554E-04
5.195388E-10 1.851963E-04
5.197295E-10 1.852373E-04
5.199203E-10 1.852782E-04
5.201112E-10 1.853192E-04
5.203021E-10 1.853602E-04
5.204931E-10 1.854012E-04
5.206842E-10 1.854422E-04
5.208753E-10 1.854832E-04
5.210666E-10 1.855242E-04
5.212578E-10 1.855652E-04
5.214492E-10 1.856062E-04
5.216406E-10 1.856473E-04
5.218321E-10 1.856883E-04
5.220237E-10 1.857294E-04
5.222154E-10 1.857705E-04
5.224071E-10 1.858115E-04
5.225988E-10 1.858526E-04
5.227907E-10 1.858937E-04
5.229826E-10 1.859348E-04
5.231746E-10 1.859759E-04
5.233667E-10 1.860171E-04
5.235588E-10 1.860582E-04
5.237510E-10 1.860993E-04
5.239433E-10 1.861405E-04
5.241356E-10 1.861817E-04
5.243281E-10 1.862228E-04
5.245205E-10 1.862640E-04
5.247131E-10 1.863052E-04
5.249057E-10 1.863464E-04
5.250984E-10 1.863876E-04
5.252912E-10 1.864288E-04
5.254840E-10 1.864700E-04
5.256769E-10 1.865113E-04
5.258699E-10 1.865525E-04
5.260630E-10 1.865938E-04
5.262561E-10 1.866350E-04
5.264493E-10 1.866763E-04
5.266426E-10 1.867176E-04
5.268359E-10 1.867589E-04
5.270293E-10 1.868002E-04
5.272228E-10 1.868415E-04
5.274163E-10 1.868828E-04
5.276100E-10 1.869241E-04
5.278036E-10 1.869654E-04
5.279974E-10 1.870068E-04
5.281912E-10 1.870481E-04
5.283851E-10 1.870895E-04
5.285791E-10 1.871309E-04
5.287732E-10 1.871722E-04
5.289673E-10 1.872136E-04
5.291615E-10 1.872550E-04
5.293557E-10 1.872964E-04
5.295501E-10 1.873378E-04
5.297445E-10 1.873793E-04
5.299389E-10 1.874207E-04
5.301335E-10 1.874621E-04
5.303281E-10 1.875036E-04
5.305228E-10 1.875451E-04
5.307175E-10 1.875865E-04
5.309124E-10 1.876280E-04
5.311073E-10 1.876695E-04
5.313023E-10 1.877110E-04
5.314973E-10 1.877525E-04
5.316924E-10 1.877940E-04
5.318876E-10 1.878355E-04
5.320829E-10 1.878771E-04
5.322782E-10 1.879186E-04
5.324736E-10 1.879602E-04
5.326691E-10 1.880017E-04
5.328646E-10 1.880433E-04
5.330602E-10 1.880849E-04
5.332559E-10 1.881265E-04
5.334517E-10 1.881681E-04
5.336475E-10 1.882097E-04
5.338434E-10 1.882513E-04
5.340394E-10 1.882929E-04
5.342355E-10 1.883346E-04
5.344316E-10 1.883762E-04
5.346278E-10 1.884179E-04
5.348240E-10 1.884595E-04
5.350204E-10 1.885012E-04
5.352168E-10 1.885429E-04
5.354133E-10 1.885846E-04
5.356098E-10 1.886263E-04
5.358064E-10 1.886680E-04
5.360031E-10 1.887097E-04
5.361999E-10 1.887514E-04
5.363967E-10 1.887932E-04
5.365937E-10 1.888349E-04
5.367906E-10 1.888767E-04
5.369877E-10 1.889184E-04
5.371848E-10 1.889602E-04
5.373820E-10 1.890020E-04
5.375793E-10 1.890438E-04
5.377767E-10 1.890856E-04
5.379741E-10 1.891274E-04
5.381716E-10 1.891692E-04
5.383691E-10 1.892110E-04
5.385668E-10 1.892529E-04
5.387645E-10 1.892947E-04
5.389623E-10 1.893366E-04
5.391601E-10 1.893785E-04
5.393580E-10 1.894203E-04
5.395560E-10 1.894622E-04
5.397541E-10 1.895041E-04
5.399523E-10 1.895460E-04
5.401505E-10 1.895879E-04
5.403488E-10 1.896299E-04
5.405471E-10 1.896718E-04
5.407456E-10 1.897137E-04
5.409441E-10 1.897557E-04
5.411427E-10 1.897976E-04
5.413413E-10 1.898396E-04
5.415400E-10 1.898816E-04
5.417388E-10 1.899236E-04
5.419377E-10 1.899656E-04
5.421367E-10 1.900076E-04
5.423357E-10 1.900496E-04
5.425348E-10 1.900916E-04
5.427339E-10 1.901336E-04
5.429332E-10 1.901757E-04
5.431325E-10 1.902177E-04
5.433319E-10 1.902598E-04
5.435313E-10 1.903019E-04
5.437309E-10 1.903440E-04
5.439305E-10 1.903860E-04
5.441301E-10 1.904281E-04
5.443299E-10 1.904702E-04
5.445297E-10 1.905124E-04
5.447296E-10 1.905545E-04
5.449296E-10 1.905966E-04
5.451296E-10 1.906388E-04
5.453297E-10 1.906809E-04
5.455299E-10 1.907231E-04
