3.191097E-07 8.623394E-03
3.192346E-07 8.625418E-03
3.193595E-07 8.627443E-03
3.194844E-07 8.629468E-03
3.196094E-07 8.631494E-03
3.197345E-07 8.633521E-03
3.198596E-07 8.635547E-03
3.199848E-07 8.637575E-03
3.201100E-07 8.639602E-03
3.202352E-07 8.641631E-03
3.203605E-07 8.643659E-03
3.204859E-07 8.645688E-03
3.206113E-07 8.647718E-03
3.207367E-07 8.649748E-03
3.208622E-07 8.651779E-03
3.209877E-07 8.653810E-03
3.211133E-07 8.655842E-03
3.212390E-07 8.657874E-03
3.213647E-07 8.659906E-03
3.214904E-07 8.661939E-03
3.216162E-07 8.663973E-03
3.217420E-07 8.666007E-03
3.218679E-07 8.668041E-03
3.219939E-07 8.670076E-03
3.221199E-07 8.672111E-03
3.222459E-07 8.674147E-03
3.223720E-07 8.676184E-03
3.224981E-07 8.678220E-03
3.226243E-07 8.680258E-03
3.227505E-07 8.682295E-03
3.228768E-07 8.684334E-03
3.230031E-07 8.686372E-03
3.231295E-07 8.688412E-03
3.232560E-07 8.690451E-03
3.233824E-07 8.692491E-03
3.235090E-07 8.694532E-03
3.236356E-07 8.696573E-03
3.237622E-07 8.698615E-03
3.238889E-07 8.700657E-03
3.240156E-07 8.702700E-03
3.241424E-07 8.704743E-03
3.242692E-07 8.706786E-03
3.243961E-07 8.708830E-03
3.245230E-07 8.710875E-03
3.246500E-07 8.712920E-03
3.247770E-07 8.714965E-03
3.249041E-07 8.717011E-03
3.250312E-07 8.719057E-03
3.251584E-07 8.721104E-03
3.252856E-07 8.723152E-03
3.254129E-07 8.725199E-03
3.255402E-07 8.727248E-03
3.256676E-07 8.729297E-03
3.257950E-07 8.731346E-03
3.259225E-07 8.733396E-03
3.260500E-07 8.735446E-03
3.261776E-07 8.737497E-03
3.263052E-07 8.739548E-03
3.264329E-07 8.741600E-03
3.265606E-07 8.743652E-03
3.266884E-07 8.745704E-03
3.268162E-07 8.747757E-03
3.269441E-07 8.749811E-03
3.270720E-07 8.751865E-03
3.272000E-07 8.753920E-03
3.273280E-07 8.755975E-03
3.274561E-07 8.758030E-03
3.275842E-07 8.760086E-03
3.277124E-07 8.762143E-03
3.278406E-07 8.764200E-03
3.279689E-07 8.766257E-03
3.280972E-07 8.768315E-03
3.282256E-07 8.770374E-03
3.283540E-07 8.772433E-03
3.284825E-07 8.774492E-03
3.286110E-07 8.776552E-03
3.287396E-07 8.778613E-03
3.288682E-07 8.780673E-03
3.289969E-07 8.782735E-03
3.291256E-07 8.784797E-03
3.292544E-07 8.786859E-03
3.293832E-07 8.788922E-03
3.295121E-07 8.790985E-03
3.296410E-07 8.793049E-03
3.297700E-07 8.795113E-03
3.298990E-07 8.797178E-03
3.300281E-07 8.799243E-03
3.301572E-07 8.801309E-03
3.302864E-07 8.803375E-03
3.304157E-07 8.805442E-03
3.305449E-07 8.807509E-03
3.306743E-07 8.809576E-03
3.308037E-07 8.811645E-03
3.309331E-07 8.813713E-03
3.310626E-07 8.815782E-03
3.311921E-07 8.817852E-03
3.313217E-07 8.819922E-03
3.314513E-07 8.821992E-03
3.315810E-07 8.824064E-03
3.317108E-07 8.826135E-03
3.318405E-07 8.828207E-03
3.319704E-07 8.830280E-03
3.321003E-07 8.832353E-03
3.322302E-07 8.834426E-03
3.323602E-07 8.836500E-03
3.324903E-07 8.838575E-03
3.326204E-07 8.840649E-03
3.327505E-07 8.842725E-03
3.328807E-07 8.844801E-03
3.330109E-07 8.846877E-03
3.331412E-07 8.848954E-03
3.332716E-07 8.851032E-03
3.334020E-07 8.853109E-03
3.335324E-07 8.855188E-03
3.336629E-07 8.857267E-03
3.337935E-07 8.859346E-03
3.339241E-07 8.861426E-03
3.340547E-07 8.863506E-03
3.341855E-07 8.865587E-03
3.343162E-07 8.867668E-03
3.344470E-07 8.869750E-03
3.345779E-07 8.871832E-03
3.347088E-07 8.873915E-03
3.348398E-07 8.875998E-03
3.349708E-07 8.878082E-03
3.351018E-07 8.880166E-03
3.352329E-07 8.882251E-03
3.353641E-07 8.884336E-03
3.354953E-07 8.886422E-03
3.356266E-07 8.888508E-03
3.357579E-07 8.890595E-03
3.358893E-07 8.892682E-03
3.360207E-07 8.894769E-03
3.361522E-07 8.896857E-03
3.362837E-07 8.898946E-03
3.364153E-07 8.901035E-03
3.365469E-07 8.903125E-03
3.366786E-07 8.905215E-03
3.368104E-07 8.907306E-03
3.369421E-07 8.909397E-03
3.370740E-07 8.911488E-03
3.372059E-07 8.913580E-03
3.373378E-07 8.915673E-03
3.374698E-07 8.917766E-03
3.376018E-07 8.919859E-03
3.377339E-07 8.921953E-03
3.378661E-07 8.924048E-03
3.379983E-07 8.926143E-03
3.381305E-07 8.928238E-03
3.382628E-07 8.930334E-03
3.383952E-07 8.932431E-03
3.385276E-07 8.934528E-03
3.386600E-07 8.936625E-03
3.387925E-07 8.938723E-03
3.389251E-07 8.940822E-03
3.390577E-07 8.942921E-03
3.391904E-07 8.945020E-03
3.393231E-07 8.947120E-03
3.394559E-07 8.949221E-03
3.395887E-07 8.951321E-03
3.397216E-07 8.953423E-03
3.398545E-07 8.955525E-03
3.399874E-07 8.957627E-03
3.401205E-07 8.959730E-03
3.402536E-07 8.961833E-03
3.403867E-07 8.963937E-03
3.405199E-07 8.966042E-03
3.406531E-07 8.968147E-03
3.407864E-07 8.970252E-03
3.409197E-07 8.972358E-03
3.410531E-07 8.974464E-03
3.411866E-07 8.976571E-03
3.413201E-07 8.978678E-03
3.414536E-07 8.980786E-03
3.415872E-07 8.982895E-03
3.417209E-07 8.985003E-03
3.418546E-07 8.987113E-03
3.419883E-07 8.989222E-03
3.421221E-07 8.991333E-03
3.422560E-07 8.993444E-03
3.423899E-07 8.995555E-03
3.425239E-07 8.997667E-03
3.426579E-07 8.999779E-03
3.427920E-07 9.001892E-03
3.429261E-07 9.004005E-03
3.430603E-07 9.006119E-03
3.431945E-07 9.008233E-03
3.433288E-07 9.010348E-03
3.434631E-07 9.012463E-03
3.435975E-07 9.014579E-03
3.437320E-07 9.016695E-03
3.438665E-07 9.018812E-03
3.440010E-07 9.020929E-03
3.441356E-07 9.023047E-03
3.442702E-07 9.025165E-03
3.444050E-07 9.027284E-03
3.445397E-07 9.029403E-03
3.446745E-07 9.031523E-03
3.448094E-07 9.033643E-03
3.449443E-07 9.035764E-03
3.450793E-07 9.037885E-03
3.452143E-07 9.040007E-03
3.453494E-07 9.042129E-03
3.454845E-07 9.044252E-03
3.456197E-07 9.046375E-03
3.457549E-07 9.048499E-03
3.458902E-07 9.050623E-03
3.460255E-07 9.052748E-03
3.461609E-07 9.054873E-03
3.462963E-07 9.056999E-03
3.464318E-07 9.059125E-03
3.465674E-07 9.061252E-03
3.467030E-07 9.063379E-03
3.468386E-07 9.065507E-03
3.469744E-07 9.067635E-03
3.471101E-07 9.069764E-03
3.472459E-07 9.071893E-03
3.473818E-07 9.074023E-03
3.475177E-07 9.076153E-03
3.476537E-07 9.078283E-03
3.477897E-07 9.080415E-03
3.479258E-07 9.082546E-03
3.480619E-07 9.084679E-03
3.481981E-07 9.086811E-03
3.483344E-07 9.088945E-03
3.484707E-07 9.091078E-03
3.486070E-07 9.093213E-03
3.487434E-07 9.095347E-03
3.488799E-07 9.097482E-03
3.490164E-07 9.099618E-03
3.491529E-07 9.101754E-03
3.492895E-07 9.103891E-03
3.494262E-07 9.106028E-03
3.495629E-07 9.108166E-03
3.496997E-07 9.110304E-03
3.498365E-07 9.112443E-03
3.499734E-07 9.114582E-03
3.501103E-07 9.116722E-03
3.502473E-07 9.118862E-03
3.503844E-07 9.121003E-03
3.505215E-07 9.123144E-03
3.506586E-07 9.125286E-03
3.507958E-07 9.127428E-03
3.509331E-07 9.129571E-03
3.510704E-07 9.131714E-03
3.512078E-07 9.133858E-03
3.513452E-07 9.136002E-03
3.514826E-07 9.138147E-03
3.516202E-07 9.140292E-03
3.517577E-07 9.142438E-03
3.518954E-07 9.144585E-03
3.520331E-07 9.146731E-03
3.521708E-07 9.148879E-03
3.523086E-07 9.151026E-03
3.524464E-07 9.153175E-03
3.525844E-07 9.155323E-03
3.527223E-07 9.157473E-03
3.528603E-07 9.159623E-03
3.529984E-07 9.161773E-03
3.531365E-07 9.163924E-03
3.532747E-07 9.166075E-03
3.534129E-07 9.168227E-03
3.535512E-07 9.170379E-03
3.536895E-07 9.172532E-03
3.538279E-07 9.174685E-03
3.539663E-07 9.176839E-03
3.541048E-07 9.178994E-03
3.542434E-07 9.181148E-03
3.543820E-07 9.183304E-03
3.545207E-07 9.185460E-03
3.546594E-07 9.187616E-03
3.547981E-07 9.189773E-03
3.549370E-07 9.191930E-03
3.550758E-07 9.194088E-03
3.552148E-07 9.196247E-03
3.553538E-07 9.198406E-03
3.554928E-07 9.200565E-03
3.556319E-07 9.202725E-03
3.557710E-07 9.204885E-03
3.559102E-07 9.207046E-03
3.560495E-07 9.209208E-03
3.561888E-07 9.211370E-03
3.563282E-07 9.213532E-03
3.564676E-07 9.215695E-03
3.566071E-07 9.217859E-03
3.567466E-07 9.220023E-03
3.568862E-07 9.222187E-03
3.570258E-07 9.224352E-03
3.571655E-07 9.226518E-03
3.573053E-07 9.228684E-03
3.574451E-07 9.230850E-03
3.575849E-07 9.233017E-03
3.577249E-07 9.235185E-03
3.578648E-07 9.237353E-03
3.580048E-07 9.239521E-03
3.581449E-07 9.241690E-03
3.582851E-07 9.243860E-03
3.584252E-07 9.246030E-03
3.585655E-07 9.248201E-03
3.587058E-07 9.250372E-03
3.588461E-07 9.252543E-03
3.589865E-07 9.254716E-03
3.591270E-07 9.256888E-03
3.592675E-07 9.259061E-03
3.594081E-07 9.261235E-03
3.595487E-07 9.263409E-03
3.596894E-07 9.265584E-03
3.598301E-07 9.267759E-03
3.599709E-07 9.269935E-03
3.601118E-07 9.272111E-03
3.602527E-07 9.274288E-03
3.603936E-07 9.276465E-03
3.605346E-07 9.278643E-03
3.606757E-07 9.280821E-03
3.608168E-07 9.283000E-03
3.609580E-07 9.285179E-03
3.610992E-07 9.287359E-03
3.612405E-07 9.289539E-03
3.613819E-07 9.291720E-03
3.615233E-07 9.293901E-03
3.616647E-07 9.296083E-03
3.618062E-07 9.298265E-03
3.619478E-07 9.300448E-03
3.620894E-07 9.302632E-03
3.622311E-07 9.304816E-03
3.623728E-07 9.307000E-03
3.625146E-07 9.309185E-03
3.626564E-07 9.311370E-03
3.627983E-07 9.313556E-03
3.629403E-07 9.315743E-03
3.630823E-07 9.317930E-03
3.632244E-07 9.320117E-03
3.633665E-07 9.322305E-03
3.635087E-07 9.324494E-03
3.636509E-07 9.326683E-03
3.637932E-07 9.328872E-03
3.639355E-07 9.331062E-03
3.640779E-07 9.333253E-03
3.642204E-07 9.335444E-03
3.643629E-07 9.337636E-03
3.645054E-07 9.339828E-03
3.646481E-07 9.342020E-03
3.647907E-07 9.344213E-03
3.649335E-07 9.346407E-03
3.650763E-07 9.348601E-03
3.652191E-07 9.350796E-03
3.653620E-07 9.352991E-03
3.655050E-07 9.355187E-03
3.656480E-07 9.357383E-03
3.657910E-07 9.359580E-03
3.659342E-07 9.361777E-03
3.660773E-07 9.363975E-03
3.662206E-07 9.366173E-03
3.663639E-07 9.368372E-03
3.665072E-07 9.370571E-03
3.666506E-07 9.372771E-03
3.667941E-07 9.374971E-03
3.669376E-07 9.377172E-03
3.670812E-07 9.379374E-03
3.672248E-07 9.381576E-03
3.673685E-07 9.383778E-03
3.675122E-07 9.385981E-03
3.676560E-07 9.388184E-03
3.677999E-07 9.390388E-03
3.679438E-07 9.392593E-03
3.680878E-07 9.394798E-03
3.682318E-07 9.397003E-03
3.683759E-07 9.399209E-03
3.685200E-07 9.401416E-03
3.686642E-07 9.403623E-03
3.688084E-07 9.405831E-03
3.689527E-07 9.408039E-03
3.690971E-07 9.410247E-03
3.692415E-07 9.412457E-03
3.693860E-07 9.414666E-03
3.695305E-07 9.416877E-03
3.696751E-07 9.419087E-03
3.698197E-07 9.421298E-03
3.699644E-07 9.423510E-03
3.701092E-07 9.425722E-03
3.702540E-07 9.427935E-03
3.703989E-07 9.430149E-03
3.705438E-07 9.432362E-03
3.706888E-07 9.434577E-03
3.708338E-07 9.436792E-03
3.709789E-07 9.439007E-03
3.711241E-07 9.441223E-03
3.712693E-07 9.443439E-03
3.714146E-07 9.445656E-03
3.715599E-07 9.447874E-03
3.717053E-07 9.450092E-03
3.718507E-07 9.452310E-03
3.719962E-07 9.454529E-03
3.721418E-07 9.456749E-03
3.722874E-07 9.458969E-03
3.724330E-07 9.461189E-03
3.725788E-07 9.463411E-03
3.727245E-07 9.465632E-03
3.728704E-07 9.467854E-03
3.730163E-07 9.470077E-03
3.731622E-07 9.472300E-03
3.733082E-07 9.474524E-03
3.734543E-07 9.476748E-03
3.736004E-07 9.478973E-03
3.737466E-07 9.481198E-03
3.738928E-07 9.483424E-03
3.740391E-07 9.485650E-03
3.741855E-07 9.487877E-03
3.743319E-07 9.490105E-03
3.744783E-07 9.492333E-03
3.746249E-07 9.494561E-03
3.747714E-07 9.496790E-03
3.749181E-07 9.499019E-03
3.750648E-07 9.501249E-03
3.752115E-07 9.503480E-03
3.753583E-07 9.505711E-03
3.755052E-07 9.507943E-03
3.756521E-07 9.510175E-03
3.757991E-07 9.512407E-03
3.759462E-07 9.514640E-03
3.760932E-07 9.516874E-03
3.762404E-07 9.519108E-03
3.763876E-07 9.521343E-03
3.765349E-07 9.523578E-03
3.766822E-07 9.525814E-03
3.768296E-07 9.528050E-03
3.769770E-07 9.530287E-03
3.771245E-07 9.532524E-03
3.772721E-07 9.534762E-03
3.774197E-07 9.537001E-03
3.775674E-07 9.539240E-03
3.777151E-07 9.541479E-03
3.778629E-07 9.543719E-03
3.780108E-07 9.545959E-03
3.781587E-07 9.548200E-03
3.783066E-07 9.550442E-03
3.784546E-07 9.552684E-03
3.786027E-07 9.554927E-03
3.787509E-07 9.557170E-03
3.788991E-07 9.559413E-03
3.790473E-07 9.561658E-03
3.791956E-07 9.563902E-03
3.793440E-07 9.566147E-03
3.794924E-07 9.568393E-03
3.796409E-07 9.570640E-03
3.797894E-07 9.572886E-03
3.799380E-07 9.575134E-03
3.800867E-07 9.577382E-03
3.802354E-07 9.579630E-03
3.803842E-07 9.581879E-03
3.805330E-07 9.584128E-03
3.806819E-07 9.586378E-03
3.808309E-07 9.588629E-03
3.809799E-07 9.590880E-03
3.811289E-07 9.593131E-03
3.812781E-07 9.595383E-03
3.814273E-07 9.597636E-03
3.815765E-07 9.599889E-03
3.817258E-07 9.602143E-03
3.818752E-07 9.604397E-03
3.820246E-07 9.606652E-03
3.821740E-07 9.608907E-03
3.823236E-07 9.611163E-03
3.824732E-07 9.613419E-03
3.826228E-07 9.615676E-03
3.827725E-07 9.617933E-03
3.829223E-07 9.620191E-03
3.830721E-07 9.622450E-03
3.832220E-07 9.624709E-03
3.833720E-07 9.626968E-03
3.835220E-07 9.629228E-03
3.836720E-07 9.631489E-03
3.838221E-07 9.633750E-03
3.839723E-07 9.636012E-03
3.841226E-07 9.638274E-03
3.842729E-07 9.640536E-03
3.844232E-07 9.642800E-03
3.845736E-07 9.645063E-03
3.847241E-07 9.647328E-03
3.848746E-07 9.649592E-03
3.850252E-07 9.651858E-03
3.851759E-07 9.654124E-03
3.853266E-07 9.656390E-03
3.854773E-07 9.658657E-03
3.856282E-07 9.660925E-03
3.857790E-07 9.663193E-03
3.859300E-07 9.665461E-03
3.860810E-07 9.667730E-03
3.862321E-07 9.670000E-03
3.863832E-07 9.672270E-03
3.865344E-07 9.674541E-03
3.866856E-07 9.676812E-03
3.868369E-07 9.679083E-03
3.869883E-07 9.681356E-03
3.871397E-07 9.683629E-03
3.872912E-07 9.685902E-03
3.874427E-07 9.688176E-03
3.875943E-07 9.690450E-03
3.877459E-07 9.692725E-03
3.878977E-07 9.695001E-03
3.880494E-07 9.697277E-03
3.882013E-07 9.699553E-03
3.883531E-07 9.701830E-03
3.885051E-07 9.704108E-03
3.886571E-07 9.706386E-03
3.888092E-07 9.708665E-03
3.889613E-07 9.710944E-03
3.891135E-07 9.713224E-03
3.892658E-07 9.715504E-03
3.894181E-07 9.717785E-03
3.895704E-07 9.720066E-03
3.897229E-07 9.722348E-03
3.898753E-07 9.724630E-03
3.900279E-07 9.726913E-03
3.901805E-07 9.729197E-03
3.903332E-07 9.731481E-03
3.904859E-07 9.733765E-03
3.906387E-07 9.736051E-03
3.907915E-07 9.738336E-03
3.909444E-07 9.740622E-03
3.910974E-07 9.742909E-03
3.912504E-07 9.745196E-03
3.914035E-07 9.747484E-03
3.915567E-07 9.749772E-03
3.917099E-07 9.752061E-03
3.918631E-07 9.754351E-03
3.920164E-07 9.756641E-03
3.921698E-07 9.758931E-03
3.923233E-07 9.761222E-03
3.924768E-07 9.763514E-03
3.926303E-07 9.765806E-03
3.927840E-07 9.768098E-03
3.929377E-07 9.770392E-03
3.930914E-07 9.772685E-03
3.932452E-07 9.774979E-03
3.933991E-07 9.777274E-03
3.935530E-07 9.779570E-03
3.937070E-07 9.781865E-03
3.938610E-07 9.784162E-03
3.940151E-07 9.786459E-03
3.941693E-07 9.788756E-03
3.943235E-07 9.791054E-03
3.944778E-07 9.793353E-03
3.946322E-07 9.795652E-03
3.947866E-07 9.797952E-03
3.949410E-07 9.800252E-03
3.950956E-07 9.802552E-03
3.952502E-07 9.804854E-03
3.954048E-07 9.807156E-03
3.955595E-07 9.809458E-03
3.957143E-07 9.811761E-03
3.958691E-07 9.814064E-03
3.960240E-07 9.816368E-03
3.961790E-07 9.818673E-03
3.963340E-07 9.820978E-03
3.964891E-07 9.823283E-03
3.966442E-07 9.825589E-03
3.967994E-07 9.827896E-03
3.969546E-07 9.830203E-03
3.971100E-07 9.832511E-03
3.972653E-07 9.834819E-03
3.974208E-07 9.837128E-03
3.975763E-07 9.839437E-03
3.977318E-07 9.841747E-03
3.978875E-07 9.844058E-03
3.980431E-07 9.846369E-03
3.981989E-07 9.848680E-03
3.983547E-07 9.850992E-03
3.985106E-07 9.853305E-03
3.986665E-07 9.855618E-03
3.988225E-07 9.857932E-03
3.989785E-07 9.860246E-03
3.991346E-07 9.862561E-03
3.992908E-07 9.864876E-03
3.994470E-07 9.867192E-03
3.996033E-07 9.869509E-03
3.997597E-07 9.871826E-03
3.999161E-07 9.874143E-03
4.000726E-07 9.876461E-03
4.002291E-07 9.878780E-03
4.003857E-07 9.881099E-03
4.005424E-07 9.883419E-03
4.006991E-07 9.885739E-03
4.008559E-07 9.888060E-03
4.010127E-07 9.890381E-03
4.011696E-07 9.892703E-03
4.013266E-07 9.895025E-03
4.014836E-07 9.897348E-03
4.016407E-07 9.899672E-03
4.017978E-07 9.901996E-03
4.019550E-07 9.904320E-03
4.021123E-07 9.906646E-03
4.022697E-07 9.908971E-03
4.024271E-07 9.911298E-03
4.025845E-07 9.913624E-03
4.027420E-07 9.915952E-03
4.028996E-07 9.918279E-03
4.030573E-07 9.920608E-03
4.032150E-07 9.922937E-03
4.033727E-07 9.925266E-03
4.035306E-07 9.927596E-03
4.036885E-07 9.929927E-03
4.038464E-07 9.932258E-03
4.040044E-07 9.934590E-03
4.041625E-07 9.936922E-03
4.043206E-07 9.939255E-03
4.044788E-07 9.941588E-03
4.046371E-07 9.943922E-03
4.047954E-07 9.946257E-03
4.049538E-07 9.948592E-03
4.051122E-07 9.950927E-03
4.052707E-07 9.953263E-03
4.054293E-07 9.955600E-03
4.055879E-07 9.957937E-03
4.057466E-07 9.960275E-03
4.059054E-07 9.962613E-03
4.060642E-07 9.964952E-03
4.062231E-07 9.967291E-03
4.063820E-07 9.969631E-03
4.065411E-07 9.971972E-03
4.067001E-07 9.974313E-03
4.068593E-07 9.976654E-03
4.070184E-07 9.978996E-03
4.071777E-07 9.981339E-03
4.073370E-07 9.983682E-03
4.074964E-07 9.986026E-03
4.076558E-07 9.988371E-03
4.078153E-07 9.990715E-03
4.079749E-07 9.993061E-03
4.081345E-07 9.995407E-03
4.082942E-07 9.997753E-03
4.084540E-07 1.000010E-02
4.086138E-07 1.000245E-02
4.087737E-07 1.000480E-02
4.089336E-07 1.000714E-02
4.090936E-07 1.000949E-02
4.092537E-07 1.001184E-02
4.094138E-07 1.001419E-02
4.095740E-07 1.001655E-02
4.097343E-07 1.001890E-02
4.098946E-07 1.002125E-02
4.100550E-07 1.002360E-02
4.102154E-07 1.002595E-02
4.103759E-07 1.002831E-02
4.105365E-07 1.003066E-02
4.106971E-07 1.003302E-02
4.108578E-07 1.003537E-02
4.110186E-07 1.003773E-02
4.111794E-07 1.004009E-02
4.113403E-07 1.004244E-02
4.115012E-07 1.004480E-02
4.116622E-07 1.004716E-02
4.118233E-07 1.004952E-02
4.119844E-07 1.005188E-02
4.121456E-07 1.005424E-02
4.123069E-07 1.005660E-02
4.124682E-07 1.005896E-02
4.126296E-07 1.006132E-02
4.127910E-07 1.006368E-02
4.129526E-07 1.006604E-02
4.131141E-07 1.006841E-02
4.132758E-07 1.007077E-02
4.134375E-07 1.007313E-02
4.135992E-07 1.007550E-02
4.137611E-07 1.007786E-02
4.139230E-07 1.008023E-02
4.140849E-07 1.008260E-02
4.142469E-07 1.008496E-02
4.144090E-07 1.008733E-02
4.145712E-07 1.008970E-02
4.147334E-07 1.009207E-02
4.148956E-07 1.009444E-02
4.150580E-07 1.009681E-02
4.152204E-07 1.009918E-02
4.153829E-07 1.010155E-02
4.155454E-07 1.010392E-02
4.157080E-07 1.010629E-02
4.158706E-07 1.010866E-02
4.160333E-07 1.011104E-02
4.161961E-07 1.011341E-02
4.163590E-07 1.011578E-02
4.165219E-07 1.011816E-02
4.166849E-07 1.012054E-02
4.168479E-07 1.012291E-02
4.170110E-07 1.012529E-02
4.171742E-07 1.012766E-02
4.173374E-07 1.013004E-02
4.175007E-07 1.013242E-02
4.176640E-07 1.013480E-02
4.178275E-07 1.013718E-02
4.179909E-07 1.013956E-02
4.181545E-07 1.014194E-02
4.183181E-07 1.014432E-02
4.184818E-07 1.014670E-02
4.186455E-07 1.014908E-02
4.188093E-07 1.015147E-02
4.189732E-07 1.015385E-02
4.191371E-07 1.015623E-02
4.193011E-07 1.015862E-02
4.194652E-07 1.016100E-02
4.196293E-07 1.016339E-02
4.197935E-07 1.016577E-02
4.199577E-07 1.016816E-02
4.201221E-07 1.017055E-02
4.202864E-07 1.017293E-02
4.204509E-07 1.017532E-02
4.206154E-07 1.017771E-02
4.207800E-07 1.018010E-02
4.209446E-07 1.018249E-02
4.211093E-07 1.018488E-02
4.212741E-07 1.018727E-02
4.214389E-07 1.018966E-02
4.216038E-07 1.019206E-02
4.217688E-07 1.019445E-02
4.219338E-07 1.019684E-02
4.220989E-07 1.019924E-02
4.222640E-07 1.020163E-02
4.224293E-07 1.020402E-02
4.225945E-07 1.020642E-02
4.227599E-07 1.020882E-02
4.229253E-07 1.021121E-02
4.230908E-07 1.021361E-02
4.232563E-07 1.021601E-02
4.234219E-07 1.021841E-02
4.235876E-07 1.022080E-02
4.237534E-07 1.022320E-02
4.239191E-07 1.022560E-02
4.240850E-07 1.022800E-02
4.242510E-07 1.023041E-02
4.244169E-07 1.023281E-02
4.245830E-07 1.023521E-02
4.247491E-07 1.023761E-02
4.249153E-07 1.024002E-02
4.250816E-07 1.024242E-02
4.252479E-07 1.024482E-02
4.254143E-07 1.024723E-02
4.255807E-07 1.024964E-02
4.257473E-07 1.025204E-02
4.259138E-07 1.025445E-02
4.260805E-07 1.025686E-02
4.262472E-07 1.025926E-02
4.264140E-07 1.026167E-02
4.265808E-07 1.026408E-02
4.267477E-07 1.026649E-02
4.269147E-07 1.026890E-02
4.270818E-07 1.027131E-02
4.272489E-07 1.027372E-02
4.274160E-07 1.027613E-02
4.275833E-07 1.027855E-02
4.277506E-07 1.028096E-02
4.279179E-07 1.028337E-02
4.280854E-07 1.028579E-02
4.282529E-07 1.028820E-02
4.284204E-07 1.029062E-02
4.285880E-07 1.029303E-02
4.287557E-07 1.029545E-02
4.289235E-07 1.029787E-02
4.290913E-07 1.030028E-02
4.292592E-07 1.030270E-02
4.294272E-07 1.030512E-02
4.295952E-07 1.030754E-02
4.297633E-07 1.030996E-02
4.299314E-07 1.031238E-02
4.300997E-07 1.031480E-02
4.302679E-07 1.031722E-02
4.304363E-07 1.031965E-02
4.306047E-07 1.032207E-02
4.307732E-07 1.032449E-02
4.309418E-07 1.032692E-02
4.311104E-07 1.032934E-02
4.312790E-07 1.033176E-02
4.314478E-07 1.033419E-02
4.316166E-07 1.033662E-02
4.317855E-07 1.033904E-02
4.319544E-07 1.034147E-02
4.321234E-07 1.034390E-02
4.322925E-07 1.034633E-02
4.324617E-07 1.034875E-02
4.326309E-07 1.035118E-02
4.328001E-07 1.035361E-02
4.329695E-07 1.035605E-02
4.331389E-07 1.035848E-02
4.333084E-07 1.036091E-02
4.334779E-07 1.036334E-02
4.336475E-07 1.036577E-02
4.338172E-07 1.036821E-02
4.339869E-07 1.037064E-02
4.341567E-07 1.037308E-02
4.343266E-07 1.037551E-02
4.344966E-07 1.037795E-02
4.346666E-07 1.038038E-02
4.348366E-07 1.038282E-02
4.350068E-07 1.038526E-02
4.351770E-07 1.038770E-02
4.353472E-07 1.039013E-02
4.355176E-07 1.039257E-02
4.356880E-07 1.039501E-02
4.358585E-07 1.039745E-02
4.360290E-07 1.039989E-02
4.361996E-07 1.040234E-02
4.363703E-07 1.040478E-02
4.365410E-07 1.040722E-02
4.367118E-07 1.040966E-02
4.368827E-07 1.041211E-02
4.370536E-07 1.041455E-02
4.372246E-07 1.041700E-02
4.373957E-07 1.041944E-02
4.375669E-07 1.042189E-02
4.377381E-07 1.042433E-02
4.379093E-07 1.042678E-02
4.380807E-07 1.042923E-02
4.382521E-07 1.043168E-02
4.384236E-07 1.043413E-02
4.385951E-07 1.043658E-02
4.387667E-07 1.043903E-02
4.389384E-07 1.044148E-02
4.391101E-07 1.044393E-02
4.392819E-07 1.044638E-02
4.394538E-07 1.044883E-02
4.396258E-07 1.045129E-02
4.397978E-07 1.045374E-02
4.399699E-07 1.045619E-02
4.401420E-07 1.045865E-02
4.403142E-07 1.046110E-02
4.404865E-07 1.046356E-02
4.406589E-07 1.046602E-02
4.408313E-07 1.046847E-02
4.410038E-07 1.047093E-02
4.411763E-07 1.047339E-02
4.413489E-07 1.047585E-02
4.415216E-07 1.047831E-02
4.416944E-07 1.048077E-02
4.418672E-07 1.048323E-02
4.420401E-07 1.048569E-02
4.422130E-07 1.048815E-02
4.423861E-07 1.049061E-02
4.425592E-07 1.049307E-02
4.427323E-07 1.049554E-02
4.429055E-07 1.049800E-02
4.430788E-07 1.050047E-02
4.432522E-07 1.050293E-02
4.434256E-07 1.050540E-02
4.435991E-07 1.050786E-02
4.437727E-07 1.051033E-02
4.439463E-07 1.051280E-02
4.441200E-07 1.051527E-02
4.442938E-07 1.051773E-02
4.444677E-07 1.052020E-02
4.446416E-07 1.052267E-02
4.448155E-07 1.052514E-02
4.449896E-07 1.052761E-02
4.451637E-07 1.053009E-02
4.453379E-07 1.053256E-02
4.455121E-07 1.053503E-02
4.456864E-07 1.053750E-02
4.458608E-07 1.053998E-02
4.460353E-07 1.054245E-02
4.462098E-07 1.054493E-02
4.463844E-07 1.054740E-02
4.465590E-07 1.054988E-02
4.467338E-07 1.055236E-02
4.469086E-07 1.055483E-02
4.470834E-07 1.055731E-02
4.472584E-07 1.055979E-02
4.474334E-07 1.056227E-02
4.476084E-07 1.056475E-02
4.477836E-07 1.056723E-02
4.479588E-07 1.056971E-02
4.481340E-07 1.057219E-02
4.483094E-07 1.057467E-02
4.484848E-07 1.057715E-02
4.486603E-07 1.057964E-02
4.488358E-07 1.058212E-02
4.490114E-07 1.058461E-02
4.491871E-07 1.058709E-02
